LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:03:33,0                 
Time,Ampl
-5.792e-005,0
-5.79e-005,0
-5.788e-005,0
-5.786e-005,0
-5.784e-005,0
-5.782e-005,3.33333
-5.78e-005,0
-5.778e-005,0
-5.776e-005,3.33333
-5.774e-005,0
-5.772e-005,0
-5.77e-005,0
-5.768e-005,0
-5.766e-005,3.33333
-5.764e-005,0
-5.762e-005,0
-5.76e-005,3.33333
-5.758e-005,3.33333
-5.756e-005,3.33333
-5.754e-005,0
-5.752e-005,0
-5.75e-005,3.33333
-5.748e-005,0
-5.746e-005,0
-5.744e-005,3.33333
-5.742e-005,0
-5.74e-005,0
-5.738e-005,0
-5.736e-005,0
-5.734e-005,0
-5.732e-005,3.33333
-5.73e-005,0
-5.728e-005,3.33333
-5.726e-005,3.33333
-5.724e-005,0
-5.722e-005,3.33333
-5.72e-005,0
-5.718e-005,3.33333
-5.716e-005,0
-5.714e-005,0
-5.712e-005,0
-5.71e-005,3.33333
-5.708e-005,0
-5.706e-005,0
-5.704e-005,3.33333
-5.702e-005,0
-5.7e-005,0
-5.698e-005,0
-5.696e-005,3.33333
-5.694e-005,0
-5.692e-005,0
-5.69e-005,0
-5.688e-005,0
-5.686e-005,3.33333
-5.684e-005,0
-5.682e-005,0
-5.68e-005,0
-5.678e-005,0
-5.676e-005,0
-5.674e-005,0
-5.672e-005,0
-5.67e-005,0
-5.668e-005,0
-5.666e-005,3.33333
-5.664e-005,0
-5.662e-005,0
-5.66e-005,0
-5.658e-005,0
-5.656e-005,0
-5.654e-005,0
-5.652e-005,0
-5.65e-005,0
-5.648e-005,0
-5.646e-005,0
-5.644e-005,3.33333
-5.642e-005,0
-5.64e-005,3.33333
-5.638e-005,0
-5.636e-005,0
-5.634e-005,0
-5.632e-005,0
-5.63e-005,0
-5.628e-005,3.33333
-5.626e-005,0
-5.624e-005,3.33333
-5.622e-005,0
-5.62e-005,0
-5.618e-005,0
-5.616e-005,0
-5.614e-005,0
-5.612e-005,0
-5.61e-005,0
-5.608e-005,0
-5.606e-005,3.33333
-5.604e-005,3.33333
-5.602e-005,0
-5.6e-005,3.33333
-5.598e-005,3.33333
-5.596e-005,0
-5.594e-005,0
-5.592e-005,3.33333
-5.59e-005,0
-5.588e-005,3.33333
-5.586e-005,0
-5.584e-005,0
-5.582e-005,0
-5.58e-005,0
-5.578e-005,3.33333
-5.576e-005,3.33333
-5.574e-005,3.33333
-5.572e-005,0
-5.57e-005,0
-5.568e-005,0
-5.566e-005,3.33333
-5.564e-005,0
-5.562e-005,0
-5.56e-005,0
-5.558e-005,0
-5.556e-005,0
-5.554e-005,0
-5.552e-005,0
-5.55e-005,0
-5.548e-005,0
-5.546e-005,3.33333
-5.544e-005,3.33333
-5.542e-005,3.33333
-5.54e-005,0
-5.538e-005,0
-5.536e-005,0
-5.534e-005,0
-5.532e-005,0
-5.53e-005,0
-5.528e-005,0
-5.526e-005,0
-5.524e-005,3.33333
-5.522e-005,0
-5.52e-005,0
-5.518e-005,3.33333
-5.516e-005,3.33333
-5.514e-005,0
-5.512e-005,0
-5.51e-005,0
-5.508e-005,3.33333
-5.506e-005,3.33333
-5.504e-005,3.33333
-5.502e-005,3.33333
-5.5e-005,0
-5.498e-005,0
-5.496e-005,3.33333
-5.494e-005,3.33333
-5.492e-005,0
-5.49e-005,3.33333
-5.488e-005,3.33333
-5.486e-005,3.33333
-5.484e-005,0
-5.482e-005,0
-5.48e-005,0
-5.478e-005,0
-5.476e-005,0
-5.474e-005,0
-5.472e-005,0
-5.47e-005,0
-5.468e-005,3.33333
-5.466e-005,0
-5.464e-005,3.33333
-5.462e-005,0
-5.46e-005,3.33333
-5.458e-005,0
-5.456e-005,3.33333
-5.454e-005,0
-5.452e-005,0
-5.45e-005,0
-5.448e-005,3.33333
-5.446e-005,3.33333
-5.444e-005,0
-5.442e-005,0
-5.44e-005,0
-5.438e-005,3.33333
-5.436e-005,3.33333
-5.434e-005,0
-5.432e-005,3.33333
-5.43e-005,0
-5.428e-005,3.33333
-5.426e-005,0
-5.424e-005,0
-5.422e-005,0
-5.42e-005,0
-5.418e-005,0
-5.416e-005,0
-5.414e-005,0
-5.412e-005,0
-5.41e-005,0
-5.408e-005,0
-5.406e-005,3.33333
-5.404e-005,0
-5.402e-005,0
-5.4e-005,0
-5.398e-005,0
-5.396e-005,0
-5.394e-005,0
-5.392e-005,0
-5.39e-005,3.33333
-5.388e-005,0
-5.386e-005,3.33333
-5.384e-005,3.33333
-5.382e-005,0
-5.38e-005,0
-5.378e-005,0
-5.376e-005,0
-5.374e-005,0
-5.372e-005,0
-5.37e-005,3.33333
-5.368e-005,0
-5.366e-005,0
-5.364e-005,3.33333
-5.362e-005,0
-5.36e-005,0
-5.358e-005,0
-5.356e-005,0
-5.354e-005,0
-5.352e-005,0
-5.35e-005,0
-5.348e-005,3.33333
-5.346e-005,0
-5.344e-005,0
-5.342e-005,3.33333
-5.34e-005,3.33333
-5.338e-005,3.33333
-5.336e-005,0
-5.334e-005,0
-5.332e-005,0
-5.33e-005,0
-5.328e-005,0
-5.326e-005,3.33333
-5.324e-005,0
-5.322e-005,0
-5.32e-005,0
-5.318e-005,0
-5.316e-005,3.33333
-5.314e-005,0
-5.312e-005,0
-5.31e-005,0
-5.308e-005,3.33333
-5.306e-005,0
-5.304e-005,3.33333
-5.302e-005,0
-5.3e-005,3.33333
-5.298e-005,0
-5.296e-005,0
-5.294e-005,0
-5.292e-005,0
-5.29e-005,3.33333
-5.288e-005,3.33333
-5.286e-005,0
-5.284e-005,0
-5.282e-005,0
-5.28e-005,0
-5.278e-005,0
-5.276e-005,0
-5.274e-005,3.33333
-5.272e-005,0
-5.27e-005,0
-5.268e-005,0
-5.266e-005,0
-5.264e-005,3.33333
-5.262e-005,0
-5.26e-005,0
-5.258e-005,0
-5.256e-005,3.33333
-5.254e-005,3.33333
-5.252e-005,0
-5.25e-005,0
-5.248e-005,3.33333
-5.246e-005,3.33333
-5.244e-005,3.33333
-5.242e-005,3.33333
-5.24e-005,0
-5.238e-005,0
-5.236e-005,0
-5.234e-005,0
-5.232e-005,0
-5.23e-005,0
-5.228e-005,0
-5.226e-005,0
-5.224e-005,0
-5.222e-005,0
-5.22e-005,0
-5.218e-005,3.33333
-5.216e-005,0
-5.214e-005,3.33333
-5.212e-005,3.33333
-5.21e-005,0
-5.208e-005,0
-5.206e-005,3.33333
-5.204e-005,0
-5.202e-005,0
-5.2e-005,3.33333
-5.198e-005,0
-5.196e-005,3.33333
-5.194e-005,3.33333
-5.192e-005,0
-5.19e-005,3.33333
-5.188e-005,3.33333
-5.186e-005,0
-5.184e-005,0
-5.182e-005,3.33333
-5.18e-005,0
-5.178e-005,0
-5.176e-005,0
-5.174e-005,0
-5.172e-005,0
-5.17e-005,0
-5.168e-005,0
-5.166e-005,0
-5.164e-005,3.33333
-5.162e-005,3.33333
-5.16e-005,0
-5.158e-005,0
-5.156e-005,0
-5.154e-005,0
-5.152e-005,3.33333
-5.15e-005,3.33333
-5.148e-005,0
-5.146e-005,0
-5.144e-005,0
-5.142e-005,0
-5.14e-005,0
-5.138e-005,0
-5.136e-005,3.33333
-5.134e-005,0
-5.132e-005,0
-5.13e-005,0
-5.128e-005,0
-5.126e-005,0
-5.124e-005,0
-5.122e-005,0
-5.12e-005,0
-5.118e-005,3.33333
-5.116e-005,0
-5.114e-005,0
-5.112e-005,0
-5.11e-005,0
-5.108e-005,0
-5.106e-005,0
-5.104e-005,3.33333
-5.102e-005,3.33333
-5.1e-005,3.33333
-5.098e-005,0
-5.096e-005,0
-5.094e-005,0
-5.092e-005,0
-5.09e-005,0
-5.088e-005,0
-5.086e-005,3.33333
-5.084e-005,0
-5.082e-005,0
-5.08e-005,0
-5.078e-005,0
-5.076e-005,0
-5.074e-005,0
-5.072e-005,3.33333
-5.07e-005,3.33333
-5.068e-005,0
-5.066e-005,0
-5.064e-005,0
-5.062e-005,3.33333
-5.06e-005,3.33333
-5.058e-005,0
-5.056e-005,0
-5.054e-005,0
-5.052e-005,0
-5.05e-005,0
-5.048e-005,0
-5.046e-005,3.33333
-5.044e-005,0
-5.042e-005,0
-5.04e-005,3.33333
-5.038e-005,0
-5.036e-005,0
-5.034e-005,3.33333
-5.032e-005,0
-5.03e-005,0
-5.028e-005,0
-5.026e-005,0
-5.024e-005,0
-5.022e-005,0
-5.02e-005,0
-5.018e-005,0
-5.016e-005,3.33333
-5.014e-005,0
-5.012e-005,0
-5.01e-005,0
-5.008e-005,0
-5.006e-005,0
-5.004e-005,0
-5.002e-005,3.33333
-5e-005,0
-4.998e-005,0
-4.996e-005,0
-4.994e-005,3.33333
-4.992e-005,3.33333
-4.99e-005,0
-4.988e-005,3.33333
-4.986e-005,0
-4.984e-005,3.33333
-4.982e-005,0
-4.98e-005,0
-4.978e-005,3.33333
-4.976e-005,0
-4.974e-005,3.33333
-4.972e-005,0
-4.97e-005,0
-4.968e-005,0
-4.966e-005,3.33333
-4.964e-005,3.33333
-4.962e-005,3.33333
-4.96e-005,3.33333
-4.958e-005,3.33333
-4.956e-005,0
-4.954e-005,3.33333
-4.952e-005,0
-4.95e-005,0
-4.948e-005,3.33333
-4.946e-005,0
-4.944e-005,3.33333
-4.942e-005,0
-4.94e-005,0
-4.938e-005,0
-4.936e-005,0
-4.934e-005,3.33333
-4.932e-005,3.33333
-4.93e-005,3.33333
-4.928e-005,0
-4.926e-005,0
-4.924e-005,0
-4.922e-005,3.33333
-4.92e-005,0
-4.918e-005,0
-4.916e-005,0
-4.914e-005,3.33333
-4.912e-005,0
-4.91e-005,3.33333
-4.908e-005,0
-4.906e-005,3.33333
-4.904e-005,3.33333
-4.902e-005,3.33333
-4.9e-005,3.33333
-4.898e-005,0
-4.896e-005,3.33333
-4.894e-005,3.33333
-4.892e-005,0
-4.89e-005,3.33333
-4.888e-005,3.33333
-4.886e-005,3.33333
-4.884e-005,3.33333
-4.882e-005,3.33333
-4.88e-005,0
-4.878e-005,3.33333
-4.876e-005,0
-4.874e-005,0
-4.872e-005,3.33333
-4.87e-005,0
-4.868e-005,0
-4.866e-005,3.33333
-4.864e-005,0
-4.862e-005,0
-4.86e-005,0
-4.858e-005,3.33333
-4.856e-005,0
-4.854e-005,3.33333
-4.852e-005,0
-4.85e-005,0
-4.848e-005,0
-4.846e-005,0
-4.844e-005,3.33333
-4.842e-005,0
-4.84e-005,0
-4.838e-005,0
-4.836e-005,3.33333
-4.834e-005,0
-4.832e-005,0
-4.83e-005,0
-4.828e-005,0
-4.826e-005,0
-4.824e-005,0
-4.822e-005,3.33333
-4.82e-005,0
-4.818e-005,0
-4.816e-005,0
-4.814e-005,0
-4.812e-005,0
-4.81e-005,0
-4.808e-005,3.33333
-4.806e-005,0
-4.804e-005,0
-4.802e-005,0
-4.8e-005,0
-4.798e-005,0
-4.796e-005,0
-4.794e-005,3.33333
-4.792e-005,3.33333
-4.79e-005,3.33333
-4.788e-005,3.33333
-4.786e-005,0
-4.784e-005,0
-4.782e-005,0
-4.78e-005,3.33333
-4.778e-005,3.33333
-4.776e-005,0
-4.774e-005,0
-4.772e-005,0
-4.77e-005,3.33333
-4.768e-005,0
-4.766e-005,3.33333
-4.764e-005,3.33333
-4.762e-005,0
-4.76e-005,0
-4.758e-005,0
-4.756e-005,0
-4.754e-005,0
-4.752e-005,3.33333
-4.75e-005,0
-4.748e-005,3.33333
-4.746e-005,0
-4.744e-005,3.33333
-4.742e-005,0
-4.74e-005,3.33333
-4.738e-005,0
-4.736e-005,0
-4.734e-005,0
-4.732e-005,3.33333
-4.73e-005,3.33333
-4.728e-005,0
-4.726e-005,0
-4.724e-005,0
-4.722e-005,0
-4.72e-005,0
-4.718e-005,0
-4.716e-005,3.33333
-4.714e-005,0
-4.712e-005,3.33333
-4.71e-005,0
-4.708e-005,0
-4.706e-005,0
-4.704e-005,3.33333
-4.702e-005,0
-4.7e-005,0
-4.698e-005,3.33333
-4.696e-005,0
-4.694e-005,0
-4.692e-005,0
-4.69e-005,0
-4.688e-005,3.33333
-4.686e-005,0
-4.684e-005,0
-4.682e-005,0
-4.68e-005,0
-4.678e-005,0
-4.676e-005,0
-4.674e-005,0
-4.672e-005,3.33333
-4.67e-005,0
-4.668e-005,3.33333
-4.666e-005,3.33333
-4.664e-005,3.33333
-4.662e-005,0
-4.66e-005,0
-4.658e-005,0
-4.656e-005,0
-4.654e-005,0
-4.652e-005,0
-4.65e-005,0
-4.648e-005,0
-4.646e-005,0
-4.644e-005,3.33333
-4.642e-005,0
-4.64e-005,0
-4.638e-005,0
-4.636e-005,0
-4.634e-005,3.33333
-4.632e-005,0
-4.63e-005,3.33333
-4.628e-005,0
-4.626e-005,0
-4.624e-005,0
-4.622e-005,0
-4.62e-005,0
-4.618e-005,0
-4.616e-005,0
-4.614e-005,0
-4.612e-005,0
-4.61e-005,0
-4.608e-005,0
-4.606e-005,0
-4.604e-005,0
-4.602e-005,0
-4.6e-005,0
-4.598e-005,0
-4.596e-005,3.33333
-4.594e-005,0
-4.592e-005,0
-4.59e-005,0
-4.588e-005,0
-4.586e-005,3.33333
-4.584e-005,3.33333
-4.582e-005,0
-4.58e-005,3.33333
-4.578e-005,3.33333
-4.576e-005,3.33333
-4.574e-005,0
-4.572e-005,0
-4.57e-005,0
-4.568e-005,0
-4.566e-005,0
-4.564e-005,3.33333
-4.562e-005,0
-4.56e-005,0
-4.558e-005,0
-4.556e-005,3.33333
-4.554e-005,3.33333
-4.552e-005,3.33333
-4.55e-005,0
-4.548e-005,0
-4.546e-005,0
-4.544e-005,0
-4.542e-005,0
-4.54e-005,0
-4.538e-005,0
-4.536e-005,0
-4.534e-005,0
-4.532e-005,0
-4.53e-005,0
-4.528e-005,0
-4.526e-005,0
-4.524e-005,0
-4.522e-005,3.33333
-4.52e-005,0
-4.518e-005,0
-4.516e-005,0
-4.514e-005,0
-4.512e-005,0
-4.51e-005,0
-4.508e-005,0
-4.506e-005,0
-4.504e-005,0
-4.502e-005,0
-4.5e-005,0
-4.498e-005,0
-4.496e-005,0
-4.494e-005,3.33333
-4.492e-005,0
-4.49e-005,0
-4.488e-005,0
-4.486e-005,0
-4.484e-005,0
-4.482e-005,0
-4.48e-005,0
-4.478e-005,3.33333
-4.476e-005,0
-4.474e-005,0
-4.472e-005,0
-4.47e-005,0
-4.468e-005,0
-4.466e-005,0
-4.464e-005,0
-4.462e-005,3.33333
-4.46e-005,0
-4.458e-005,0
-4.456e-005,0
-4.454e-005,0
-4.452e-005,0
-4.45e-005,0
-4.448e-005,0
-4.446e-005,0
-4.444e-005,0
-4.442e-005,0
-4.44e-005,0
-4.438e-005,0
-4.436e-005,0
-4.434e-005,0
-4.432e-005,0
-4.43e-005,0
-4.428e-005,0
-4.426e-005,0
-4.424e-005,0
-4.422e-005,0
-4.42e-005,0
-4.418e-005,3.33333
-4.416e-005,3.33333
-4.414e-005,0
-4.412e-005,0
-4.41e-005,3.33333
-4.408e-005,0
-4.406e-005,0
-4.404e-005,0
-4.402e-005,0
-4.4e-005,0
-4.398e-005,0
-4.396e-005,0
-4.394e-005,0
-4.392e-005,0
-4.39e-005,0
-4.388e-005,0
-4.386e-005,3.33333
-4.384e-005,0
-4.382e-005,0
-4.38e-005,3.33333
-4.378e-005,0
-4.376e-005,0
-4.374e-005,0
-4.372e-005,0
-4.37e-005,0
-4.368e-005,3.33333
-4.366e-005,0
-4.364e-005,0
-4.362e-005,0
-4.36e-005,0
-4.358e-005,0
-4.356e-005,0
-4.354e-005,0
-4.352e-005,0
-4.35e-005,3.33333
-4.348e-005,0
-4.346e-005,0
-4.344e-005,0
-4.342e-005,0
-4.34e-005,0
-4.338e-005,0
-4.336e-005,0
-4.334e-005,3.33333
-4.332e-005,3.33333
-4.33e-005,0
-4.328e-005,3.33333
-4.326e-005,0
-4.324e-005,0
-4.322e-005,0
-4.32e-005,0
-4.318e-005,0
-4.316e-005,0
-4.314e-005,0
-4.312e-005,0
-4.31e-005,0
-4.308e-005,0
-4.306e-005,0
-4.304e-005,3.33333
-4.302e-005,0
-4.3e-005,0
-4.298e-005,0
-4.296e-005,0
-4.294e-005,0
-4.292e-005,0
-4.29e-005,0
-4.288e-005,0
-4.286e-005,0
-4.284e-005,0
-4.282e-005,3.33333
-4.28e-005,0
-4.278e-005,3.33333
-4.276e-005,0
-4.274e-005,3.33333
-4.272e-005,0
-4.27e-005,0
-4.268e-005,3.33333
-4.266e-005,0
-4.264e-005,0
-4.262e-005,0
-4.26e-005,0
-4.258e-005,0
-4.256e-005,0
-4.254e-005,0
-4.252e-005,3.33333
-4.25e-005,0
-4.248e-005,0
-4.246e-005,0
-4.244e-005,0
-4.242e-005,0
-4.24e-005,0
-4.238e-005,0
-4.236e-005,0
-4.234e-005,0
-4.232e-005,0
-4.23e-005,0
-4.228e-005,0
-4.226e-005,0
-4.224e-005,0
-4.222e-005,0
-4.22e-005,0
-4.218e-005,0
-4.216e-005,0
-4.214e-005,3.33333
-4.212e-005,3.33333
-4.21e-005,3.33333
-4.208e-005,0
-4.206e-005,0
-4.204e-005,0
-4.202e-005,0
-4.2e-005,0
-4.198e-005,0
-4.196e-005,0
-4.194e-005,3.33333
-4.192e-005,3.33333
-4.19e-005,0
-4.188e-005,0
-4.186e-005,3.33333
-4.184e-005,0
-4.182e-005,0
-4.18e-005,3.33333
-4.178e-005,0
-4.176e-005,0
-4.174e-005,0
-4.172e-005,0
-4.17e-005,0
-4.168e-005,0
-4.166e-005,0
-4.164e-005,0
-4.162e-005,3.33333
-4.16e-005,0
-4.158e-005,0
-4.156e-005,0
-4.154e-005,3.33333
-4.152e-005,3.33333
-4.15e-005,0
-4.148e-005,0
-4.146e-005,0
-4.144e-005,0
-4.142e-005,3.33333
-4.14e-005,0
-4.138e-005,3.33333
-4.136e-005,0
-4.134e-005,0
-4.132e-005,0
-4.13e-005,0
-4.128e-005,3.33333
-4.126e-005,0
-4.124e-005,0
-4.122e-005,0
-4.12e-005,0
-4.118e-005,0
-4.116e-005,3.33333
-4.114e-005,0
-4.112e-005,3.33333
-4.11e-005,0
-4.108e-005,3.33333
-4.106e-005,3.33333
-4.104e-005,3.33333
-4.102e-005,0
-4.1e-005,0
-4.098e-005,0
-4.096e-005,3.33333
-4.094e-005,0
-4.092e-005,0
-4.09e-005,0
-4.088e-005,0
-4.086e-005,0
-4.084e-005,0
-4.082e-005,0
-4.08e-005,0
-4.078e-005,3.33333
-4.076e-005,0
-4.074e-005,0
-4.072e-005,0
-4.07e-005,0
-4.068e-005,0
-4.066e-005,0
-4.064e-005,0
-4.062e-005,0
-4.06e-005,0
-4.058e-005,0
-4.056e-005,0
-4.054e-005,0
-4.052e-005,0
-4.05e-005,0
-4.048e-005,0
-4.046e-005,3.33333
-4.044e-005,0
-4.042e-005,0
-4.04e-005,0
-4.038e-005,0
-4.036e-005,0
-4.034e-005,3.33333
-4.032e-005,0
-4.03e-005,0
-4.028e-005,0
-4.026e-005,0
-4.024e-005,0
-4.022e-005,3.33333
-4.02e-005,0
-4.018e-005,3.33333
-4.016e-005,3.33333
-4.014e-005,3.33333
-4.012e-005,0
-4.01e-005,0
-4.008e-005,0
-4.006e-005,3.33333
-4.004e-005,3.33333
-4.002e-005,0
-4e-005,3.33333
-3.998e-005,3.33333
-3.996e-005,3.33333
-3.994e-005,3.33333
-3.992e-005,0
-3.99e-005,0
-3.988e-005,0
-3.986e-005,3.33333
-3.984e-005,3.33333
-3.982e-005,0
-3.98e-005,0
-3.978e-005,0
-3.976e-005,0
-3.974e-005,0
-3.972e-005,3.33333
-3.97e-005,3.33333
-3.968e-005,3.33333
-3.966e-005,0
-3.964e-005,0
-3.962e-005,0
-3.96e-005,0
-3.958e-005,0
-3.956e-005,3.33333
-3.954e-005,0
-3.952e-005,0
-3.95e-005,0
-3.948e-005,3.33333
-3.946e-005,3.33333
-3.944e-005,3.33333
-3.942e-005,3.33333
-3.94e-005,3.33333
-3.938e-005,0
-3.936e-005,0
-3.934e-005,3.33333
-3.932e-005,0
-3.93e-005,0
-3.928e-005,3.33333
-3.926e-005,3.33333
-3.924e-005,3.33333
-3.922e-005,0
-3.92e-005,0
-3.918e-005,0
-3.916e-005,0
-3.914e-005,0
-3.912e-005,0
-3.91e-005,0
-3.908e-005,0
-3.906e-005,3.33333
-3.904e-005,3.33333
-3.902e-005,3.33333
-3.9e-005,3.33333
-3.898e-005,0
-3.896e-005,0
-3.894e-005,3.33333
-3.892e-005,3.33333
-3.89e-005,0
-3.888e-005,3.33333
-3.886e-005,0
-3.884e-005,3.33333
-3.882e-005,0
-3.88e-005,0
-3.878e-005,3.33333
-3.876e-005,0
-3.874e-005,3.33333
-3.872e-005,3.33333
-3.87e-005,0
-3.868e-005,0
-3.866e-005,0
-3.864e-005,3.33333
-3.862e-005,0
-3.86e-005,0
-3.858e-005,0
-3.856e-005,0
-3.854e-005,0
-3.852e-005,3.33333
-3.85e-005,0
-3.848e-005,0
-3.846e-005,0
-3.844e-005,0
-3.842e-005,0
-3.84e-005,3.33333
-3.838e-005,0
-3.836e-005,0
-3.834e-005,0
-3.832e-005,0
-3.83e-005,3.33333
-3.828e-005,0
-3.826e-005,3.33333
-3.824e-005,3.33333
-3.822e-005,3.33333
-3.82e-005,0
-3.818e-005,3.33333
-3.816e-005,0
-3.814e-005,0
-3.812e-005,0
-3.81e-005,0
-3.808e-005,0
-3.806e-005,0
-3.804e-005,0
-3.802e-005,0
-3.8e-005,0
-3.798e-005,3.33333
-3.796e-005,0
-3.794e-005,0
-3.792e-005,3.33333
-3.79e-005,0
-3.788e-005,0
-3.786e-005,0
-3.784e-005,0
-3.782e-005,0
-3.78e-005,0
-3.778e-005,0
-3.776e-005,0
-3.774e-005,0
-3.772e-005,0
-3.77e-005,0
-3.768e-005,0
-3.766e-005,0
-3.764e-005,3.33333
-3.762e-005,0
-3.76e-005,0
-3.758e-005,0
-3.756e-005,0
-3.754e-005,3.33333
-3.752e-005,0
-3.75e-005,3.33333
-3.748e-005,0
-3.746e-005,0
-3.744e-005,0
-3.742e-005,0
-3.74e-005,0
-3.738e-005,0
-3.736e-005,3.33333
-3.734e-005,0
-3.732e-005,0
-3.73e-005,0
-3.728e-005,0
-3.726e-005,0
-3.724e-005,3.33333
-3.722e-005,0
-3.72e-005,0
-3.718e-005,3.33333
-3.716e-005,0
-3.714e-005,0
-3.712e-005,0
-3.71e-005,0
-3.708e-005,0
-3.706e-005,0
-3.704e-005,0
-3.702e-005,0
-3.7e-005,0
-3.698e-005,3.33333
-3.696e-005,3.33333
-3.694e-005,0
-3.692e-005,0
-3.69e-005,0
-3.688e-005,0
-3.686e-005,0
-3.684e-005,0
-3.682e-005,0
-3.68e-005,0
-3.678e-005,0
-3.676e-005,0
-3.674e-005,0
-3.672e-005,0
-3.67e-005,0
-3.668e-005,3.33333
-3.666e-005,0
-3.664e-005,0
-3.662e-005,3.33333
-3.66e-005,3.33333
-3.658e-005,0
-3.656e-005,0
-3.654e-005,3.33333
-3.652e-005,0
-3.65e-005,0
-3.648e-005,0
-3.646e-005,3.33333
-3.644e-005,0
-3.642e-005,3.33333
-3.64e-005,0
-3.638e-005,0
-3.636e-005,0
-3.634e-005,0
-3.632e-005,0
-3.63e-005,0
-3.628e-005,0
-3.626e-005,0
-3.624e-005,0
-3.622e-005,3.33333
-3.62e-005,0
-3.618e-005,0
-3.616e-005,0
-3.614e-005,0
-3.612e-005,0
-3.61e-005,0
-3.608e-005,0
-3.606e-005,0
-3.604e-005,0
-3.602e-005,0
-3.6e-005,0
-3.598e-005,3.33333
-3.596e-005,3.33333
-3.594e-005,0
-3.592e-005,3.33333
-3.59e-005,3.33333
-3.588e-005,0
-3.586e-005,0
-3.584e-005,0
-3.582e-005,0
-3.58e-005,0
-3.578e-005,0
-3.576e-005,0
-3.574e-005,0
-3.572e-005,0
-3.57e-005,0
-3.568e-005,3.33333
-3.566e-005,3.33333
-3.564e-005,0
-3.562e-005,0
-3.56e-005,0
-3.558e-005,0
-3.556e-005,0
-3.554e-005,0
-3.552e-005,0
-3.55e-005,0
-3.548e-005,0
-3.546e-005,0
-3.544e-005,0
-3.542e-005,0
-3.54e-005,0
-3.538e-005,0
-3.536e-005,0
-3.534e-005,0
-3.532e-005,0
-3.53e-005,0
-3.528e-005,0
-3.526e-005,0
-3.524e-005,0
-3.522e-005,0
-3.52e-005,0
-3.518e-005,0
-3.516e-005,0
-3.514e-005,0
-3.512e-005,0
-3.51e-005,3.33333
-3.508e-005,3.33333
-3.506e-005,0
-3.504e-005,3.33333
-3.502e-005,3.33333
-3.5e-005,0
-3.498e-005,0
-3.496e-005,0
-3.494e-005,3.33333
-3.492e-005,0
-3.49e-005,3.33333
-3.488e-005,0
-3.486e-005,3.33333
-3.484e-005,0
-3.482e-005,0
-3.48e-005,3.33333
-3.478e-005,3.33333
-3.476e-005,0
-3.474e-005,0
-3.472e-005,0
-3.47e-005,0
-3.468e-005,0
-3.466e-005,0
-3.464e-005,0
-3.462e-005,3.33333
-3.46e-005,0
-3.458e-005,0
-3.456e-005,0
-3.454e-005,3.33333
-3.452e-005,0
-3.45e-005,0
-3.448e-005,0
-3.446e-005,0
-3.444e-005,3.33333
-3.442e-005,0
-3.44e-005,0
-3.438e-005,0
-3.436e-005,0
-3.434e-005,3.33333
-3.432e-005,0
-3.43e-005,0
-3.428e-005,0
-3.426e-005,0
-3.424e-005,0
-3.422e-005,0
-3.42e-005,0
-3.418e-005,3.33333
-3.416e-005,0
-3.414e-005,3.33333
-3.412e-005,3.33333
-3.41e-005,0
-3.408e-005,0
-3.406e-005,3.33333
-3.404e-005,0
-3.402e-005,0
-3.4e-005,3.33333
-3.398e-005,3.33333
-3.396e-005,3.33333
-3.394e-005,0
-3.392e-005,0
-3.39e-005,3.33333
-3.388e-005,3.33333
-3.386e-005,0
-3.384e-005,0
-3.382e-005,0
-3.38e-005,0
-3.378e-005,0
-3.376e-005,3.33333
-3.374e-005,0
-3.372e-005,0
-3.37e-005,0
-3.368e-005,3.33333
-3.366e-005,0
-3.364e-005,0
-3.362e-005,3.33333
-3.36e-005,0
-3.358e-005,0
-3.356e-005,0
-3.354e-005,3.33333
-3.352e-005,0
-3.35e-005,0
-3.348e-005,0
-3.346e-005,0
-3.344e-005,0
-3.342e-005,3.33333
-3.34e-005,0
-3.338e-005,0
-3.336e-005,3.33333
-3.334e-005,0
-3.332e-005,0
-3.33e-005,0
-3.328e-005,3.33333
-3.326e-005,3.33333
-3.324e-005,0
-3.322e-005,3.33333
-3.32e-005,3.33333
-3.318e-005,3.33333
-3.316e-005,0
-3.314e-005,0
-3.312e-005,0
-3.31e-005,3.33333
-3.308e-005,0
-3.306e-005,0
-3.304e-005,0
-3.302e-005,0
-3.3e-005,3.33333
-3.298e-005,0
-3.296e-005,0
-3.294e-005,0
-3.292e-005,0
-3.29e-005,0
-3.288e-005,3.33333
-3.286e-005,0
-3.284e-005,0
-3.282e-005,0
-3.28e-005,3.33333
-3.278e-005,0
-3.276e-005,0
-3.274e-005,0
-3.272e-005,0
-3.27e-005,0
-3.268e-005,3.33333
-3.266e-005,3.33333
-3.264e-005,3.33333
-3.262e-005,3.33333
-3.26e-005,0
-3.258e-005,3.33333
-3.256e-005,0
-3.254e-005,0
-3.252e-005,0
-3.25e-005,0
-3.248e-005,3.33333
-3.246e-005,3.33333
-3.244e-005,0
-3.242e-005,0
-3.24e-005,0
-3.238e-005,0
-3.236e-005,0
-3.234e-005,0
-3.232e-005,3.33333
-3.23e-005,3.33333
-3.228e-005,0
-3.226e-005,0
-3.224e-005,0
-3.222e-005,0
-3.22e-005,0
-3.218e-005,0
