9.2888144803083582e-05,-0.36426871287909546
9.4390306884817467e-05,0.07592452316843297
9.5892468966551352e-05,0.51372222541434143
9.7393778609886872e-05,0.94887389150322243
9.8895088253222392e-05,1.3816318211445648
0.00010039639789655791,1.8119987268556226
0.00010238828561867239,2.3799075934363718
0.00010438017334078686,2.9439180381955703
0.00010637206106290134,3.5038286319359391
0.00010836394878501581,4.0595734864278983
0.00011258106212234092,5.2224515243199914
0.00011363636363636277,5.5105378371903804
0.00011363636363636364,-5.5105378371906166
0.0001136528758410734,-5.5053750834330728
0.00011366938804578317,-5.500210367115419
0.00011368590025049293,-5.4950476605854055
0.00011385102229759062,-5.4434492973230331
0.0001140161443446883,-5.3918805421677432
0.00011418126639178599,-5.3403413740717047
0.00011583248686276279,-4.8265263901990165
0.00011748370733373959,-4.3156495308360654
0.0001191349278047164,-3.8077228011610482
0.0001207861482756932,-3.3027493167971995
0.00012426019746980131,-2.2499484674825481
0.00012773424666390944,-1.2101754919915266
0.00013120829585801756,-0.18338868560761737
0.00013468234505212569,0.83045500960661722
0.00013636363636363461,1.3164768154151152
0.00013636363636363634,-1.316476815415615
0.00013645764835582141,-1.2884883472695068
0.00013655166034800647,-1.2605091256056407
0.00013664567234019154,-1.232539400570503
0.00013758579226204231,-0.9536604144438463
0.00013852591218389308,-0.67571176226376317
0.00013946603210574385,-0.3987104504838222
0.00014108092183300056,0.074490347143877589
0.00014269581156025726,0.54492353504771274
0.00014397637111121013,0.91613766393640284
0.000145256930662163,1.2855871880448031
0.00014630963856093548,1.5880740363574748
0.00014736234645970793,1.8893716922797363
0.00014841505435848038,2.1894867514809873
0.00015044695161721254,2.7658510591428862
0.00015247884887594469,3.3380409639551507
0.00015451074613467684,3.9059158158216651
0.00015654264339340899,4.4694327063089023
0.00015909090909090737,5.1700208133340517
0.0001590909090909091,-5.1700208133345251
0.00015910795040414082,-5.1647154769774772
0.00015912499171737255,-5.1594082561886081
0.00015914203303060427,-5.1541030348362504
0.00015931244616292135,-5.1010811505582714
0.00015948285929523844,-5.0480908629433001
0.00015965327242755553,-4.9951322214908584
0.0001613574037507265,-4.4672318055125633
0.00016306153507389748,-3.9424726312764382
0.00016476566639706845,-3.4208672561974991
0.00016646979772023943,-2.9024181288342326
0.00017011101576300589,-1.8052023871078295
0.00017375223380577235,-0.72233291329195559
0.00017739345184853881,0.34624716057339944
0.00018103466989130527,1.4005973514126564
0.0001818181818181801,1.625616189755267
0.00018181818181818183,-1.6256161897557644
0.00018189191245416973,-1.6036014252370556
0.00018196564309015762,-1.5815923348603564
0.00018203937372614551,-1.5595891052918773
0.00018277668008602455,-1.3400615944427785
0.00018351398644590359,-1.1211080471626953
0.00018425129280578263,-0.90273895994347064
0.00018617664292950532,-0.3361117233590083
0.00018810199305322801,0.22659334031975195
0.0001894333812112769,0.61367738328916033
0.00019076476936932579,0.99884331078142241
0.00019186282076093738,1.3151701601170338
0.00019296087215254896,1.6302021432621903
0.00019405892354416054,1.9439467903538687
0.00019613923428631573,2.5352896675786285
0.00019821954502847092,3.1222613516525
0.0002002998557706261,3.7047132136435361
0.00020238016651278129,4.2826011128223911
0.00020454545454545281,4.8792707006543559
0.00020454545454545454,-4.8792707006548319
0.00020456324849563756,-4.8737539795964082
0.00020458104244582058,-4.8682354151435669
0.0002045988363960036,-4.8627188841465241
0.00020477677589783388,-4.8075861623987528
0.00020495471539966415,-4.7524877052397745
0.00020513265490149443,-4.6974236389717667
0.00020691204991979729,-4.1486145598302544
0.00020869144493810014,-3.6032171239259387
0.000210470839956403,-3.0612442652741811
0.00021225023497470585,-2.5226973531444079
0.00021599233923527128,-1.4012719313084292
0.0002197344434958367,-0.294915233950511
0.00022347654775640213,0.79644311827770187
0.00022721865201696755,1.8728759839571052
0.00022727272727272554,1.8883219298060077
0.00022727272727272727,-1.888321929806503
0.0002273422978573676,-1.8674965214085959
0.00022741186844200793,-1.8466761249661987
0.00022748143902664826,-1.8258609236237344
0.00022817714487305166,-1.6181562251064308
0.00022887285071945506,-1.4109601326167418
0.00022956855656585846,-1.2042819286798068
0.00023174090660273445,-0.56195984249543562
0.00023391325663961045,0.075465292843367088
0.00023608560667648645,0.70789752362574287
0.00023825795671336244,1.3353117721117636
0.0002426024940280228,2.5750862853183714
0.00024694703134268313,3.7949116975563357
0.00024999999999999654,4.6402370224218954
0.00025000000000000001,-4.6402370224228511
0.00025001962821750393,-4.6341686364162618
0.00025003925643500785,-4.6280983297494371
0.00025005888465251178,-4.6220302822174038
0.00025025516682755113,-4.5613885576242179
0.00025045144900259048,-4.50078810165967
0.00025064773117762984,-4.4402291950923178
0.00025261055292802347,-3.8368523193617654
0.00025457337467841711,-3.237595125386743
0.00025653619642881074,-2.6424734818428464
0.00025849901817920438,-2.0514883921924647
0.00026230269607790979,-0.91798588686491678
0.0002661063739766152,0.20006889844861617
0.0002699100518753206,1.3027462453901144
0.00027272727272726921,2.1095819066354218
0.00027272727272727268,-2.1095819066364103
0.00027276869176696522,-2.0971445132161985
0.00027281011080665775,-2.084708839164612
0.00027285152984635029,-2.0722750015498042
0.00027326572024327541,-1.9480945773948972
0.00027367991064020054,-1.8240938081764666
0.00027409410103712567,-1.7002760300247952
0.00027647457528294419,-0.99201519218526046
0.00027885504952876271,-0.28970077708001851
0.00028123552377458123,0.4066105030448311
0.00028361599802039975,1.0969090982991485
0.00028792736116776507,2.3318709333070968
0.00029223872431513039,3.547234584905373
0.00029545454545454195,4.4410722681216868
0.00029545454545454542,-4.4410722681226451
0.0002954755477959178,-4.4345890456820545
0.00029549655013729018,-4.4281038774859844
0.00029551755247866256,-4.4216211200152484
0.00029572757589238621,-4.3568373612669831
0.00029593759930610986,-4.2921006546315112
0.00029614762271983351,-4.2274114157441653
0.00029824785685707029,-3.5830464967256495
0.00030034809099430706,-2.9433883621357504
0.00030244832513154384,-2.3084567895172161
0.00030454855926878062,-1.6782539118434827
0.00030840178706574047,-0.53431160151532453
0.00031225501486270032,0.59379009282396666
0.00031610824265966016,1.7061143137605177
0.00031818181818181468,2.2981935321102247
0.00031818181818181815,-2.298193532111211
0.00031821691012882177,-2.2876239173844715
0.00031825200207582539,-2.2770555147659803
0.00031828709402282902,-2.2664884351480574
0.00031863801349286529,-2.1609313766938105
0.00031898893296290157,-2.0555036937782272
0.00031933985243293785,-1.9502078029123029
0.00032173069680480499,-1.2361639569982135
0.00032412154117667213,-0.52815674498743392
0.00032651238554853927,0.17376539911396538
0.00032890322992040641,0.8695946205965196
0.00033321923055222049,2.1103303914420239
0.00033753523118403456,3.331320936933178
0.00034090909090908747,4.2720944458700281
0.00034090909090909094,-4.2720944458709891
0.00034092995302618506,-4.2656636064034403
0.00034095081514327918,-4.2592309268703863
0.0003409716772603733,-4.2528005634067734
0.00034118029843131472,-4.1885402750553711
0.00034138891960225614,-4.1243266177293689
0.00034159754077319756,-4.0601600206959532
0.00034368375248261177,-3.4210002290933916
0.00034576996419202597,-2.7865079991532253
0.00034785617590144018,-2.1567038849199713
0.00034994238761085439,-1.5315907456562088
0.00035386220147718436,-0.36971724924556859
0.00035778201534351434,0.77567076445882666
0.00036170182920984431,1.9046382987965453
0.0003636363636363602,2.4557839306291966
0.00036363636363636367,-2.4557839306301816
0.00036369590516708162,-2.4378168058185619
0.00036375544669779958,-2.4198533344286073
0.00036381498822851753,-2.4018936927216545
0.00036441040353569701,-2.2226268469678394
0.00036500581884287649,-2.0437348188436602
0.00036560123415005596,-1.865224539743376
0.0003677339054974172,-1.2287131486574274
0.00036986657684477843,-0.5969739196481284
0.00037199924819213967,0.029910682822729715
0.0003741319195395009,0.65191824529627462
0.00037828670718954225,1.8497152324925694
0.00038244149483958361,3.029085082691668
0.00038636363636363288,4.1255946496442499
0.00038636363636363635,-4.1255946496452118
0.00038638426957646817,-4.1192476387780195
0.00038640490278929999,-4.1128988869991421
0.00038642553600213181,-4.1065523531342523
0.00038663186813045009,-4.0431295404119645
0.00038683820025876836,-3.979752531663272
0.00038704453238708664,-3.916421754811104
0.00038910785367026948,-3.2855757704939106
0.00039117117495345233,-2.6593142832755494
0.00039323449623663518,-2.0376565796955317
0.00039529781751981803,-1.4206043528460863
0.00039933454547900224,-0.22667505071763935
0.00040337127343818651,0.94972271186435753
0.00040740800139737077,2.1086711053895528
0.00040909090909090561,2.5867027881574276
0.00040909090909090908,-2.5867027881584099
0.00040914598820071085,-2.5700686997549247
0.00040920106731051262,-2.553437727322069
0.00040925614642031439,-2.5368100400417841
0.00040980693751833215,-2.3708157715061215
0.0004103577286163499,-2.2051428919509362
0.00041090851971436766,-2.0397973261132636
0.00041309737483722123,-1.3857058961507513
0.00041528622996007481,-0.73666229985592147
0.00041747508508292838,-0.092742091871209575
0.00041966394020578196,0.54603660882659799
0.00042396863872706369,1.7873314256061881
0.00042827333724834542,3.008859080765931
0.00043181818181817834,4.0000096923367199
0.00043181818181818181,-4.0000096923376836
0.00043183927507662798,-3.9935355266010055
0.00043186036833507414,-3.9870596507296496
0.0004318814615935203,-3.9805860108485374
0.00043209239417798216,-3.9158937743178495
0.00043230332676244402,-3.8512492528540827
0.00043251425934690588,-3.7866529213037432
0.00043462358519152423,-3.1432549770977847
0.00043673291103614258,-2.5046334791292453
0.00043884223688076093,-1.8708071083223055
0.00044095156272537929,-1.2417758861661896
0.00044505003303937343,-0.033222969508128045
0.00044914850335336758,1.1573436353167557
0.00045324697366736172,2.3300197072299058
0.00045454545454545113,2.6978323443902426
0.0004545454545454546,-2.6978323443912235
0.00045460102893069986,-2.6810357358427961
0.00045465660331594511,-2.664242281746986
0.00045471217770119037,-2.6474521566582401
0.00045526792155364278,-2.4798372434993232
0.00045582366540609519,-2.312547947702706
0.0004563794092585476,-2.1455902534658122
0.00045868446959877951,-1.4563855021630399
0.00046098952993901143,-0.7727550651989864
0.00046329459027924334,-0.09477666431272215
0.00046559965061947526,0.57753280072304691
0.00046981289247640751,1.7917879266515349
0.00047402613433333976,2.9872254084863918
0.00047727272727272375,3.8956276253159539
0.00047727272727272722,-3.8956276253169189
0.00047729540270808127,-3.8886768527639828
0.00047731807814343531,-3.8817243116952329
0.00047734075357878936,-3.8747742069835445
0.00047756750793232991,-3.8053234987605498
0.00047779426228587046,-3.7359275025958167
0.00047802101663941101,-3.6665868390999798
0.00048028856017481625,-2.9761253743203291
0.00048255610371022149,-2.2911466103743048
0.00048482364724562673,-1.6116718915391224
0.00048709119078103197,-0.93770058648031096
0.00049119721029790026,0.26874756562587399
0.00049530322981476856,1.4572663215326205
0.00049940924933163685,2.6279476533013919
0.00049999999999999307,2.7949164859144315
0.00050000000000000001,-2.79491648591639
0.00050005674533231228,-2.77773991812249
0.00050011349066462455,-2.760566624339817
0.00050017023599693681,-2.7433967858544031
0.00050073768932005905,-2.5719956025060471
0.0005013051426431813,-2.4009324018752873
0.00050187259596630354,-2.2302134101749731
0.00050422206975219992,-1.526771758398654
0.0005065715435380963,-0.82909706902466951
0.00050892101732399268,-0.13727111682226029
0.00051127049110988906,0.54868718632093383
0.00051531272177352384,1.7151683303882235
0.00051935495243715863,2.8643752045651323
0.00052272727272726575,3.8099744778764779
0.00052272727272727269,-3.8099744778784115
0.00052275130637619255,-3.8026095630419396
0.0005227753400251124,-3.7952428401998581
0.00052279937367403226,-3.7878787269410212
0.0005230397101632304,-3.7142937236027933
0.00052328004665242855,-3.6407699956781849
0.00052352038314162669,-3.5673083060386048
0.0005259237480336079,-2.8359939632751674
0.00052832711292558911,-2.1108278288261828
0.00053073047781757032,-1.3918357643882788
0.00053313384270955153,-0.67901854823790075
0.00053726095231056614,0.53067643090312511
0.00054138806191158075,1.7222643953325634
0.00054545454545453843,2.8787181261163468
0.00054545454545454537,-2.8787181261183052
0.00054548618001822805,-2.8691251491679921
0.00054551781458191074,-2.8595331259128982
0.00054554944914559343,-2.8499421809958916
0.00054586579478242009,-2.7541253524202527
0.00054618214041924674,-2.6584138746077022
0.0005464984860560734,-2.5628097168232582
0.00054917867276871454,-1.75696300434028
0.00055185885948135568,-0.95873617252489252
0.00055453904619399681,-0.16817325974746533
0.00055721923290663795,0.61472341482682069
0.00056165500421741601,1.8936376038609637
0.00056609077552819407,3.1516836626787099
0.00056818181818181122,3.7375253437051597
0.00056818181818181815,-3.7375253437070963
0.00056820437470200044,-3.7306152322381414
0.00056822693122218272,-3.7237034551203205
0.000568249487742365,-3.7167940209393686
0.00056847505294418759,-3.6477495328253071
0.00056870061814601018,-3.578759310464898
0.00056892618334783277,-3.5098239916164395
0.00057118183536605913,-2.8233943355095303
0.00057343748738428548,-2.1424084912459547
0.00057569313940251184,-1.4668907060688439
0.00057794879142073819,-0.79684332280489689
0.00058205214332739163,0.40807327408110783
0.00058615549523404506,1.5949782513592807
0.00059025884714069849,2.763949515975527
0.00059090909090908389,2.9475517557849065
0.00059090909090909083,-2.9475517557868631
0.00059095951650887197,-2.9322474478998872
0.00059100994210865311,-2.9169457221863557
0.00059106036770843425,-2.9016467496345975
0.00059156462370624511,-2.7488937386354539
0.00059206887970405598,-2.5964099563382397
0.00059257313570186684,-2.4442003969718806
0.00059480647010812585,-1.7731431746729707
0.00059703980451438485,-1.10735382280102
0.00059927313892064386,-0.44690335823859356
0.00060150647332690287,0.20819091583412125
0.00060562356989688046,1.4018344647656591
0.00060974066646685805,2.5773640282641157
0.00061363636363635668,3.6730813302746599
0.00061363636363636362,-3.673081330276597
0.00061365899783189935,-3.66615504921932
0.00061368163202743509,-3.6592271380880033
0.00061370426622297082,-3.6523015533745129
0.0006139306081783285,-3.5830960630887105
0.00061415695013368617,-3.5139454486672586
0.00061438329208904385,-3.4448503644907471
0.00061664671164262058,-2.756855989576489
0.00061891013119619732,-2.0743662042111373
0.00062117355074977406,-1.3974042910189566
0.0006234369703033508,-0.72597110717184654
0.00062767755636482269,0.51713814509590117
0.00063191814242629458,1.7409577807740768
0.00063615872848776648,2.945585956470095
0.00063636363636362936,3.0033101456818891
0.0006363636363636363,-3.0033101456838431
0.00063641177498554929,-2.9887002300052687
0.00063645991360746228,-2.9740926615656211
0.00063650805222937527,-2.9594876077789429
0.0006369894384485055,-2.813653220868344
0.00063747082466763573,-2.6680646627990781
0.00063795221088676596,-2.5227264800600651
0.00064023043304775129,-1.8380738128098539
0.00064250865520873663,-1.1589182412342542
0.00064478687736972196,-0.48532630128201271
0.0006470650995307073,0.18268813932252742
0.00065132809049562917,1.4177314043889391
0.00065559108146055105,2.6333667650302321
0.00065909090909090215,3.6169506765471069
0.00065909090909090908,-3.616950676549044
0.00065911369717881686,-3.6099869464972976
0.00065913648526672464,-3.6030216091808094
0.00065915927335463242,-3.5960585935266605
0.00065938715423371076,-3.5264793203758518
0.00065961503511278909,-3.4569555513682735
0.00065984291599186743,-3.3874879549738819
0.00066212172478265034,-2.6958019466046195
0.00066440053357343326,-2.0096819323398192
0.00066667934236421618,-1.3291496992304599
0.0006689581511549991,-0.6542042069667392
0.00067323510128013641,0.59752296759764345
0.00067751205140527372,1.8297076216774402
0.00068178900153041103,3.0424607158537009
0.00068181818181817482,3.0506684826015102
0.00068181818181818176,-3.050668482603462
0.00068186740072715833,-3.0357302931910435
0.0006819166196361349,-3.0207945489610224
0.00068196583854511147,-3.0058614216382908
0.00068245802763487685,-2.8567550808846471
0.00068295021672464223,-2.7079045430951667
0.00068344240581440761,-2.5593145250161973
0.00068584486093224966,-1.8375279242710065
0.00068824731605009171,-1.1218271883694455
0.00069064977116793376,-0.41228138483014382
0.00069305222628577581,0.29109702206459764
0.00069728996488938185,1.5168115423322324
0.0007015277034929879,2.723466319839523
0.00070454545454544761,3.5711853659222612
0.00070454545454545455,-3.5711853659241992
0.00070456960639029317,-3.5638096642651167
0.00070459375823513179,-3.5564323000506235
0.00070461791007997042,-3.5490574397474361
0.00070485942852835653,-3.4753654028011156
0.00070510094697674264,-3.4017352914983343
0.00070534246542512875,-3.3281679038407956
0.00070775764990898941,-2.5958322908877305
0.00071017283439285008,-1.8697102271999282
0.00071258801887671074,-1.1498257525460147
0.00071500320336057141,-0.43617706654895977
0.00071925933338876579,0.80631172767288262
0.00072351546341696017,2.0295684490872352
0.00072727272727272029,3.0935466652316834
0.00072727272727272723,-3.0935466652336343
0.00072730182066039193,-3.0847088138970729
0.00072733091404805664,-3.0758717473917843
0.00072736000743572134,-3.0670355924060986
0.00072765094131236881,-2.9787523138857703
0.00072794187518901627,-2.8905580583965413
0.00072823280906566374,-2.8024544874068424
0.00073114214783213819,-1.9262441016850869
0.00073405148659861264,-1.0590125992301815
0.00073696082536508709,-0.20079532487660856
0.00073933509251364121,0.49290587260833069
0.00074170935966219533,1.1806205908054552
0.00074408362681074945,1.862365200452484
0.00074645789395930357,2.538156481544096
0.00074999999999999297,3.5353223899810908
0.00074999999999999991,-3.5353223899830315
0.00075002585338189833,-3.5274252575313496
0.00075005170676379674,-3.5195263919446056
0.00075007756014569516,-3.5116302740967105
0.00075033609396467946,-3.4327334784717634
0.00075059462778366375,-3.3539074343859325
0.00075085316160264804,-3.2751531227381081
0.0007534384997924914,-2.491428223597441
0.00075602383798233476,-1.7148103229836642
0.00075860917617217812,-0.9453288594317274
0.00076119451436202148,-0.18298326050095517
0.00076547780009949217,1.0643788236205114
0.00076976108583696285,2.2922734139042764
0.00077272727272726576,3.1312351663041071
0.00077272727272727269,-3.1312351663060589
0.00077275497739094363,-3.1228093715131968
0.00077278268205461457,-3.1143842797498782
0.00077281038671828551,-3.1059600159688632
0.00077308743335499457,-3.0217884861712765
0.00077336447999170363,-2.9376978338198758
0.00077364152662841269,-2.8536895726071259
0.00077641199299550306,-2.0179925089140633
0.00077918245936259344,-1.1904581611036635
0.00078195292572968381,-0.3711228859440891
0.00078472339209677419,0.44001523571840062
0.00078920203009711417,1.7339846129132459
0.00079368066809745415,3.0066714184025662
0.00079545454545453843,3.5048910147749597
0.00079545454545454537,-3.5048910147769017
0.00079547810821039948,-3.4976923496609746
0.00079550167096625359,-3.4904920982945562
0.00079552523372210769,-3.483294228188957
0.00079576086128064875,-3.4113695403745643
0.00079599648883918982,-3.3395039457832238
0.00079623211639773088,-3.2676982032531057
0.00079858839198314118,-2.5528276214220704
0.00080094466756855148,-1.8438905519039412
0.00080330094315396179,-1.1409133661929514
0.00080565721873937209,-0.44389793734492899
0.000809860504460401,0.78471877657472389
0.00081406379018142991,1.9944658302514562
0.00081818181818181122,3.161458181154881
0.00081818181818181816,-3.1614581811568319
0.00081820830495844289,-3.1533989085044585
0.00081823479173506763,-3.1453402735276135
0.00081826127851169236,-3.1372823995658914
0.00081852614627793972,-3.0567690298669397
0.00081879101404418707,-2.9763300100322021
0.00081905588181043442,-2.8959667323405269
0.0008217045594729076,-2.0963658637716027
0.00082435323713538078,-1.3042698278908251
0.00082700191479785396,-0.51971262920363492
0.00082965059246032714,0.25730703847495195
0.00083417496337050948,1.5671987597601975
0.00083869933428069182,2.8552438200524755
0.0008409090909090839,3.4764351094562609
0.00084090909090909084,-3.4764351094582038
0.00084095467779267679,-3.4625175815515461
0.00084100026467626274,-3.4485977757435262
0.00084104585155984869,-3.4346842261231911
0.00084150172039570861,-3.2957459094874952
0.00084195758923156854,-3.1570284037889915
0.00084241345806742847,-3.0185357513729705
0.00084476999607404734,-2.3059958330400874
0.00084712653408066621,-1.599356913241647
0.00084948307208728509,-0.89868394608333158
0.00085183961009390396,-0.20399035445773567
0.00085602007079141828,1.0137113550551964
0.0008602005314889326,2.2127018290045712
0.00086363636363635669,3.1841877597100314
0.00086363636363636362,-3.184187759711981
0.0008636860986566188,-3.1690610916214275
0.00086373583367687398,-3.1539369305218861
0.00086378556869712915,-3.1388154549090532
0.00086428291889968038,-2.987831515239364
0.0008647802691022316,-2.8371100790199431
0.00086527761930478282,-2.6866559974093427
0.0008675734505001944,-1.9953798836569514
0.00086986928169560597,-1.3096852393960718
0.00087216511289101755,-0.62964162849617822
0.00087446094408642912,0.044736155568720938
0.00087867176459998904,1.2669380841835653
0.00088288258511354896,2.4701953723253705
0.00088636363636362936,3.4506909862320212
0.0008863636363636363,-3.4506909862339628
0.00088638727745949839,-3.443480245115635
0.00088641091855536048,-3.4362679488592791
0.00088643455965122257,-3.4290580197927767
0.00088667097060984314,-3.3570132047786818
0.00088690738156846371,-3.2850280429667391
0.00088714379252708428,-3.2131033027760045
0.00088950790211328966,-2.4970718798830736
0.00089187201169949504,-1.7870267485982565
0.00089423612128570042,-1.0829913068038142
0.0008966002308719058,-0.38496391142883984
0.00090096333281339659,0.88756155189270425
0.00090532643475488739,2.1397699801535568
0.00090909090909090215,3.2039366199402677
0.00090909090909090909,-3.2039366199422155
0.00090911687125916493,-3.1960420779143095
0.00090914283342742076,-3.1881481418511055
0.0009091687955956766,-3.1802549352974614
0.00090942841727823507,-3.1013855339076555
0.00090968803896079354,-3.0225874002049484
0.00090994766064335202,-2.9438618646934627
0.00091254387746893696,-2.1604697147954992
0.00091514009429452189,-1.3842664877098128
0.00091773631112010683,-0.6152810772705718
0.00092033252794569177,0.14649151106260486
0.00092484667586926735,1.4539032567682704
0.00092936082379284292,2.7396836498009649
0.00093181818181817483,3.4305764335485085
0.00093181818181818177,-3.4305764335504505
0.00093184271077611505,-3.4230976368191173
0.00093186723973404833,-3.4156172473725959
0.00093189176869198161,-3.4081393446208899
0.00093213705827131419,-3.3334184954259038
0.00093238234785064677,-3.2587614797727169
0.00093262763742997935,-3.1841691493998741
0.00093508053322330495,-2.4416884854325502
0.00093753342901663054,-1.705615418762495
0.00093998632480995613,-0.97597476700652386
0.00094243922060328173,-0.25276439776659332
0.00094674826980900367,1.0021921274707515
0.0009510573190147256,2.2374436459252469
0.00095454545454544762,3.2230120939427538
0.00095454545454545456,-3.2230120939447016
0.00095457299551105173,-3.214633189588127
0.00095460053647664891,-3.2062549750076257
0.00095462807744224609,-3.1978775779294484
0.00095490348709821756,-3.1141738050972929
0.00095517889675418902,-3.030549870887226
0.00095545430641016049,-2.9470072662968199
0.00095820840296987524,-2.1159091802289254
0.00096096249952958999,-1.292865095951127
0.00096371659608930475,-0.47790792621613309
0.0009664706926490195,0.32896722547191676
0.0009709441263550285,1.6223914097261098
0.00097541756006103749,2.8946500184066362
0.0009772727272727203,3.4160846573445198
0.00097727272727272723,-3.4160846573464632
0.00097729780331434605,-3.4084357525263158
0.00097732287935596487,-3.4007852352182182
0.00097734795539758368,-3.393137278248032
0.00097759871581377185,-3.3167183006409831
0.00097784947622996002,-3.2403658827495305
0.00097810023664614818,-3.164080936695838
0.00098060784080803028,-2.4048231157473836
0.00098311544496991238,-1.6522508943990823
0.00098562304913179448,-0.90639224365982052
0.00098813065329367658,-0.16724698672012031
0.00099239305608942547,1.073783173309198
0.00099665545888517437,2.2955339114877185
0.00099999999999998614,3.2407564087989846
0.001,-3.2407564088028824
0.0010000272089636436,-3.2324711320712156
0.0010000544179272872,-3.2241865267529644
0.0010000816268909308,-3.215902720456826
0.0010003537165273674,-3.133133273402859
0.0010006258061638041,-3.0504418678722454
0.0010008978958002408,-2.9678299644855719
0.0010036187921646064,-2.1459427394762711
0.0010063396885289721,-1.3319321468144334
0.0010090605848933377,-0.52583342132195177
0.0010117814812577034,0.27235507759502237
0.0010162131535007652,1.5555209401115713
0.0010206448257438271,2.817836555639071
0.0010227272727272587,3.4038290063771179
0.0010227272727272726,-3.4038290063810077
0.0010227516021220808,-3.3964051380933626
0.0010227759315168891,-3.3889797059578317
0.0010228002609116973,-3.381556717550235
0.0010230435548597794,-3.307384197094867
0.0010232868488078614,-3.2332746081731782
0.0010235301427559435,-3.1592287965776147
0.0010259630822367634,-2.4221663470105561
0.0010283960217175832,-1.6914257522897573
0.0010308289611984031,-0.9670349035850262
0.001033261900679223,-0.24899521109701006
0.0010375304585451522,0.99548749650908963
0.0010417990164110814,2.2205293407793629
0.0010454545454545315,3.2542527771794343
0.0010454545454545454,-3.2542527771833321
0.0010454801020602672,-3.246468287846449
0.0010455056586659891,-3.2386843826289833
0.001045531215271711,-3.2309011858755565
0.0010457867813289294,-3.1531300815143761
0.0010460423473861479,-3.0754281994059043
0.0010462979134433664,-2.997796836140048
0.001048853574015551,-2.2252372348935761
0.0010514092345877356,-1.4596655012157072
0.0010539648951599203,-0.70111383819232109
0.0010565205557321049,0.050418335875262447
0.0010609592876254883,1.3390608346448092
0.0010653980195188717,2.6066645903310333
0.0010681818181818043,3.3909700039786657
0.0010681818181818182,-3.3909700039825554
0.0010682290018213475,-3.3765793284738779
0.0010682761854608769,-3.3621864756002995
0.0010683233691004062,-3.3478000997571646
0.0010687952054957005,-3.2041471948884865
0.0010692670418909948,-3.060730632639804
